## Generation 0 
{'collision': 0, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -1.8977867364883423]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 136, 'dist_obj': -205.38532804403894, 'exit_reached': 0.0, 'robot_pos': [19.189434051513672, 261.2899169921875, -1.6878840923309326]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 40, 'dist_obj': -350.853471563386, 'exit_reached': 0.0, 'robot_pos': [18.269969940185547, 408.36297607421875, 2.6738839149475098]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -389.9841309321492, 'exit_reached': 0.0, 'robot_pos': [60.00753402709961, 449.984130859375, -3.0142228603363037]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 434, 'dist_obj': -203.60040392950455, 'exit_reached': 0.0, 'robot_pos': [19.360767364501953, 259.5033264160156, -1.753937005996704]}
{'collision': 474, 'dist_obj': -230.62987169970958, 'exit_reached': 0.0, 'robot_pos': [39.04320526123047, 289.6757507324219, -1.4900777339935303]}
{'collision': 650, 'dist_obj': -231.48424097401218, 'exit_reached': 0.0, 'robot_pos': [37.852394104003906, 290.42230224609375, -1.4749386310577393]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 877, 'dist_obj': -203.8693584975735, 'exit_reached': 0.0, 'robot_pos': [18.10160255432129, 259.51751708984375, -1.700118064880371]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -383.0103519187091, 'exit_reached': 0.0, 'robot_pos': [85.53730773925781, 442.1580505371094, -1.3812507390975952]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -204.51342584066057, 'exit_reached': 0.0, 'robot_pos': [17.958005905151367, 260.1454772949219, -2.0492770671844482]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 40, 'dist_obj': -350.8778859430105, 'exit_reached': 0.0, 'robot_pos': [18.247879028320312, 408.3849182128906, 2.6728246212005615]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 631, 'dist_obj': -203.6825990948748, 'exit_reached': 0.0, 'robot_pos': [18.948732376098633, 259.50286865234375, -1.702575445175171]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -389.99441528828675, 'exit_reached': 0.0, 'robot_pos': [60.001991271972656, 449.9944152832031, 3.041987895965576]}
{'collision': 143, 'dist_obj': -205.5271784455472, 'exit_reached': 0.0, 'robot_pos': [18.971227645874023, 261.39031982421875, -1.681225299835205]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 252, 'dist_obj': -211.56743866395678, 'exit_reached': 0.0, 'robot_pos': [24.116472244262695, 268.5021667480469, -1.8541886806488037]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 655, 'dist_obj': -203.68115101569694, 'exit_reached': 0.0, 'robot_pos': [18.944942474365234, 259.5006103515625, -1.688302755355835]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 49, 'dist_obj': -274.922774094478, 'exit_reached': 0.0, 'robot_pos': [17.185768127441406, 331.56854248046875, -1.764653205871582]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -389.70766311623544, 'exit_reached': 0.0, 'robot_pos': [59.74634552001953, 449.70758056640625, 0.9268758296966553]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -204.5571037105714, 'exit_reached': 0.0, 'robot_pos': [18.435070037841797, 260.2897033691406, -1.6433649063110352]}
{'collision': 112, 'dist_obj': -208.46389002386798, 'exit_reached': 0.0, 'robot_pos': [21.882600784301758, 264.94940185546875, -1.768113136291504]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 120, 'dist_obj': -209.38994835152667, 'exit_reached': 0.0, 'robot_pos': [20.371681213378906, 265.6058044433594, -1.6750984191894531]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 172, 'dist_obj': -203.75540218412624, 'exit_reached': 0.0, 'robot_pos': [18.629323959350586, 259.51123046875, -1.7146353721618652]}
{'collision': 89, 'dist_obj': -207.5771769946731, 'exit_reached': 0.0, 'robot_pos': [20.886688232421875, 263.8588562011719, -1.7147935628890991]}
{'collision': 1000, 'dist_obj': -204.29112364514054, 'exit_reached': 0.0, 'robot_pos': [19.349689483642578, 260.2059326171875, -1.7549903392791748]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -206.85585319812117, 'exit_reached': 0.0, 'robot_pos': [21.395366668701172, 263.22161865234375, -1.7423694133758545]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -212.3196899629271, 'exit_reached': 0.0, 'robot_pos': [24.60796356201172, 269.34912109375, -2.1126415729522705]}
{'collision': 72, 'dist_obj': -206.9696952536152, 'exit_reached': 0.0, 'robot_pos': [17.506420135498047, 262.56048583984375, -1.6274973154067993]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -389.9841309321492, 'exit_reached': 0.0, 'robot_pos': [60.00753402709961, 449.984130859375, -3.0142228603363037]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 253, 'dist_obj': -206.86323790910393, 'exit_reached': 0.0, 'robot_pos': [20.98723793029785, 263.15118408203125, -1.7735395431518555]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 131, 'dist_obj': -205.20449336664322, 'exit_reached': 0.0, 'robot_pos': [18.207008361816406, 260.9035339355469, -1.6773390769958496]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 194, 'dist_obj': -206.43376836721947, 'exit_reached': 0.0, 'robot_pos': [21.09499168395996, 262.73455810546875, -1.7976953983306885]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 649, 'dist_obj': -203.68320822694722, 'exit_reached': 0.0, 'robot_pos': [18.946006774902344, 259.5029296875, -1.6920413970947266]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57799936535397, 'exit_reached': 0.0, 'robot_pos': [19.460094451904297, 259.50067138671875, -1.722301959991455]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 958, 'dist_obj': -203.66999969800494, 'exit_reached': 0.0, 'robot_pos': [19.00371742248535, 259.5013122558594, -1.7466752529144287]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -389.9841309321492, 'exit_reached': 0.0, 'robot_pos': [60.00753402709961, 449.984130859375, -3.0142228603363037]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57880891717892, 'exit_reached': 0.0, 'robot_pos': [19.460384368896484, 259.5015563964844, -1.7224053144454956]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 136, 'dist_obj': -203.8010088525222, 'exit_reached': 0.0, 'robot_pos': [18.738964080810547, 259.58050537109375, -1.6626207828521729]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 464, 'dist_obj': -203.601900564602, 'exit_reached': 0.0, 'robot_pos': [19.345781326293945, 259.5018005371094, -1.7353739738464355]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -203.7402599766678, 'exit_reached': 0.0, 'robot_pos': [19.067445755004883, 259.58612060546875, -1.8032581806182861]}
{'collision': 357, 'dist_obj': -203.57895389123124, 'exit_reached': 0.0, 'robot_pos': [19.460407257080078, 259.501708984375, -1.7224146127700806]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 1000, 'dist_obj': -355.26943118841587, 'exit_reached': 0.0, 'robot_pos': [51.2273063659668, 415.1611022949219, -1.835226058959961]}
{'collision': 1000, 'dist_obj': -322.7618295015116, 'exit_reached': 0.0, 'robot_pos': [51.820621490478516, 382.6581726074219, -1.9156839847564697]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 357, 'dist_obj': -203.57738548523415, 'exit_reached': 0.0, 'robot_pos': [19.45987319946289, 259.5, -1.7222285270690918]}
{'collision': 318, 'dist_obj': -204.31619283031512, 'exit_reached': 0.0, 'robot_pos': [18.53750991821289, 260.0649108886719, -1.827399730682373]}
{'collision': 1000, 'dist_obj': -389.9841309321492, 'exit_reached': 0.0, 'robot_pos': [60.00753402709961, 449.984130859375, -3.0142228603363037]}
{'collision': 40, 'dist_obj': -350.882473270761, 'exit_reached': 0.0, 'robot_pos': [18.243450164794922, 408.3890075683594, 2.6726129055023193]}
