## Generation 0 
{'collision': 138, 'dist_obj': -316.7945908110976, 'exit_reached': 0.0, 'robot_pos': [16.914569854736328, 373.85101318359375, -1.7220282554626465]}
{'collision': 51, 'dist_obj': -250.2097053844477, 'exit_reached': 0.0, 'robot_pos': [53.8691520690918, 310.13458251953125, -1.6146018505096436]}
{'collision': 144, 'dist_obj': -149.7068010299759, 'exit_reached': 0.0, 'robot_pos': [18.6229248046875, 203.8751678466797, 2.44400691986084]}
{'collision': 135, 'dist_obj': -136.77997811322697, 'exit_reached': 0.0, 'robot_pos': [16.890832901000977, 189.80894470214844, 1.7931619882583618]}
{'collision': 57, 'dist_obj': -242.85044046298117, 'exit_reached': 0.0, 'robot_pos': [16.989931106567383, 299.0114440917969, -1.8727847337722778]}
{'collision': 105, 'dist_obj': -446.2198640288442, 'exit_reached': 0.0, 'robot_pos': [333.78997802734375, 412.3509826660156, -0.8100841641426086]}
{'collision': 292, 'dist_obj': -253.05539035682028, 'exit_reached': 0.0, 'robot_pos': [99.094482421875, 310.0173034667969, 1.0914552211761475]}
{'collision': 150, 'dist_obj': -168.36602362752393, 'exit_reached': 0.0, 'robot_pos': [34.530338287353516, 226.42840576171875, 0.8957585096359253]}
{'collision': 48, 'dist_obj': -295.8622294447108, 'exit_reached': 0.0, 'robot_pos': [88.10132598876953, 354.524658203125, 1.8198009729385376]}
{'collision': 102, 'dist_obj': -381.633322210836, 'exit_reached': 0.0, 'robot_pos': [271.2131652832031, 377.85687255859375, -1.1977776288986206]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 255, 'dist_obj': -101.50915220332264, 'exit_reached': 0.0, 'robot_pos': [17.21919822692871, 152.05384826660156, 1.8259919881820679]}
{'collision': 99, 'dist_obj': -474.41066679178795, 'exit_reached': 0.0, 'robot_pos': [315.8554992675781, 459.5039978027344, 0.3786807060241699]}
{'collision': 45, 'dist_obj': -258.0213093535365, 'exit_reached': 0.0, 'robot_pos': [61.92892074584961, 318.01409912109375, 1.5854289531707764]}
{'collision': 9, 'dist_obj': -390.00000000000017, 'exit_reached': 0.0, 'robot_pos': [60.0000114440918, 450.0, -2.8145980834960938]}
{'collision': 49, 'dist_obj': -299.6881942191521, 'exit_reached': 0.0, 'robot_pos': [91.29450225830078, 358.0497741699219, 1.8709038496017456]}
{'collision': 1000, 'dist_obj': -357.2272724178671, 'exit_reached': 0.0, 'robot_pos': [74.69424438476562, 416.9249267578125, 2.047999620437622]}
{'collision': 135, 'dist_obj': -129.00927915637135, 'exit_reached': 0.0, 'robot_pos': [16.764955520629883, 181.54885864257812, 1.696489930152893]}
{'collision': 135, 'dist_obj': -126.98016102767787, 'exit_reached': 0.0, 'robot_pos': [16.55402374267578, 179.31642150878906, 2.0453670024871826]}
{'collision': 102, 'dist_obj': -381.63047991409945, 'exit_reached': 0.0, 'robot_pos': [271.210693359375, 377.8551025390625, -1.1977932453155518]}
{'collision': 1000, 'dist_obj': -400.65036586641884, 'exit_reached': 0.0, 'robot_pos': [101.5537109375, 458.4896545410156, -0.6775487661361694]}
{'collision': 43, 'dist_obj': -501.973350620617, 'exit_reached': 0.0, 'robot_pos': [32.2779541015625, 561.207275390625, -0.13592395186424255]}
{'collision': 108, 'dist_obj': -127.61804673192907, 'exit_reached': 0.0, 'robot_pos': [137.4561309814453, 161.42442321777344, -2.6764509677886963]}
{'collision': 29, 'dist_obj': -371.9316378600572, 'exit_reached': 0.0, 'robot_pos': [16.647136688232422, 429.3963623046875, -2.69791579246521]}
{'collision': 144, 'dist_obj': -149.16147307866024, 'exit_reached': 0.0, 'robot_pos': [18.854297637939453, 203.37425231933594, 2.4486634731292725]}
{'collision': 125, 'dist_obj': -345.38393638581834, 'exit_reached': 0.0, 'robot_pos': [236.6824188232422, 356.7716064453125, -2.285383462905884]}
{'collision': 9, 'dist_obj': -389.99823000127316, 'exit_reached': 0.0, 'robot_pos': [60.0040283203125, 449.99822998046875, -2.8140358924865723]}
{'collision': 25, 'dist_obj': -350.23417781050387, 'exit_reached': 0.0, 'robot_pos': [17.535322189331055, 407.6502990722656, 0.7808786630630493]}
{'collision': 260, 'dist_obj': -421.53758410690494, 'exit_reached': 0.0, 'robot_pos': [311.6288146972656, 398.1965026855469, -1.2106587886810303]}
{'collision': 144, 'dist_obj': -148.46612473490623, 'exit_reached': 0.0, 'robot_pos': [16.73031234741211, 202.02085876464844, 2.335895538330078]}
{'collision': 261, 'dist_obj': -97.61884665527249, 'exit_reached': 0.0, 'robot_pos': [40.161476135253906, 155.58175659179688, -2.7542402744293213]}
{'collision': 254, 'dist_obj': -102.94642105882933, 'exit_reached': 0.0, 'robot_pos': [17.547624588012695, 153.7857208251953, 1.9574713706970215]}
{'collision': 123, 'dist_obj': -482.714649541487, 'exit_reached': 0.0, 'robot_pos': [283.3222351074219, 487.9493103027344, 0.8014891743659973]}
{'collision': 9, 'dist_obj': -390.00033569373556, 'exit_reached': 0.0, 'robot_pos': [60.00054168701172, 450.0003356933594, -2.81453800201416]}
{'collision': 202, 'dist_obj': -491.6862909855219, 'exit_reached': 0.0, 'robot_pos': [160.50125122070312, 541.305419921875, 0.7201876044273376]}
{'collision': 1000, 'dist_obj': -488.6089582290776, 'exit_reached': 0.0, 'robot_pos': [150.29067993164062, 540.1940307617188, 0.7476441860198975]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 45, 'dist_obj': -258.11954508358116, 'exit_reached': 0.0, 'robot_pos': [62.47952651977539, 318.1076354980469, 1.5963319540023804]}
{'collision': 205, 'dist_obj': -521.7211892873095, 'exit_reached': 0.0, 'robot_pos': [229.78848266601562, 553.3202514648438, -0.7231101989746094]}
{'collision': 261, 'dist_obj': -97.61884665527249, 'exit_reached': 0.0, 'robot_pos': [40.161476135253906, 155.58175659179688, -2.7542402744293213]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -534.7536492277317, 'exit_reached': 0.0, 'robot_pos': [188.7471160888672, 579.0237426757812, 0.9571328163146973]}
{'collision': 64, 'dist_obj': -215.41004674386497, 'exit_reached': 0.0, 'robot_pos': [17.44921112060547, 271.1656188964844, -1.8752782344818115]}
{'collision': 454, 'dist_obj': -436.2198812267218, 'exit_reached': 0.0, 'robot_pos': [107.81813049316406, 493.591064453125, -0.06449741125106812]}
{'collision': 79, 'dist_obj': -376.94288073022176, 'exit_reached': 0.0, 'robot_pos': [156.8441619873047, 424.2899169921875, -2.5387675762176514]}
{'collision': 180, 'dist_obj': -474.5770409554839, 'exit_reached': 0.0, 'robot_pos': [301.1333312988281, 468.7518615722656, -0.09417647123336792]}
{'collision': 146, 'dist_obj': -336.2107446586282, 'exit_reached': 0.0, 'robot_pos': [193.64642333984375, 368.5065612792969, 3.0837817192077637]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.3853144347667694]}
{'collision': 89, 'dist_obj': -293.35987920772345, 'exit_reached': 0.0, 'robot_pos': [16.96847915649414, 350.1866760253906, -1.7345820665359497]}
{'collision': 146, 'dist_obj': -336.1968616419721, 'exit_reached': 0.0, 'robot_pos': [193.661865234375, 368.4847412109375, 3.0839555263519287]}
{'collision': 22, 'dist_obj': -398.9966979930636, 'exit_reached': 0.0, 'robot_pos': [78.0624771118164, 458.587646484375, 1.3022139072418213]}
{'collision': 343, 'dist_obj': -162.6507940834845, 'exit_reached': 0.0, 'robot_pos': [156.51712036132812, 190.9187774658203, -1.2878918647766113]}
{'collision': 72, 'dist_obj': -248.25819356016353, 'exit_reached': 0.0, 'robot_pos': [16.656435012817383, 304.4452209472656, -1.9991977214813232]}
{'collision': 56, 'dist_obj': -536.1407166188861, 'exit_reached': 0.0, 'robot_pos': [190.09579467773438, 580.1172485351562, 0.7855984568595886]}
{'collision': 1000, 'dist_obj': -470.52310675106946, 'exit_reached': 0.0, 'robot_pos': [274.8023376464844, 478.63104248046875, -0.6713879108428955]}
{'collision': 78, 'dist_obj': -334.7193012921629, 'exit_reached': 0.0, 'robot_pos': [155.7527313232422, 380.7310791015625, -2.8509888648986816]}
{'collision': 25, 'dist_obj': -350.1533519112904, 'exit_reached': 0.0, 'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 1000, 'dist_obj': -435.52614685045546, 'exit_reached': 0.0, 'robot_pos': [50.39944076538086, 495.4203186035156, 1.565629005432129]}
{'collision': 44, 'dist_obj': -409.794537018549, 'exit_reached': 0.0, 'robot_pos': [20.13506317138672, 467.85089111328125, 2.715937614440918]}
{'collision': 56, 'dist_obj': -535.062275432366, 'exit_reached': 0.0, 'robot_pos': [190.4608154296875, 578.9138793945312, 0.7290117144584656]}
{'collision': 38, 'dist_obj': -440.9112477405926, 'exit_reached': 0.0, 'robot_pos': [18.801101684570312, 498.9822082519531, 2.270092725753784]}
{'collision': 66, 'dist_obj': -206.4444881171908, 'exit_reached': 0.0, 'robot_pos': [20.701583862304688, 262.6695861816406, -1.8727847337722778]}
{'collision': 73, 'dist_obj': -488.1884846384008, 'exit_reached': 0.0, 'robot_pos': [17.119060516357422, 546.3015747070312, 1.7650648355484009]}
{'collision': 51, 'dist_obj': -305.7552835130455, 'exit_reached': 0.0, 'robot_pos': [17.005149841308594, 362.7172546386719, -2.8389785289764404]}
{'collision': 146, 'dist_obj': -343.6415027530265, 'exit_reached': 0.0, 'robot_pos': [192.80410766601562, 376.9425048828125, 3.0150983333587646]}
{'collision': 938, 'dist_obj': -439.49812630850784, 'exit_reached': 0.0, 'robot_pos': [101.2013931274414, 497.5626220703125, 1.4766016006469727]}
{'collision': 66, 'dist_obj': -206.4444881171908, 'exit_reached': 0.0, 'robot_pos': [20.701583862304688, 262.6695861816406, -1.8727847337722778]}
{'collision': 1000, 'dist_obj': -355.98585843275964, 'exit_reached': 0.0, 'robot_pos': [36.28376388549805, 415.1949768066406, 1.1270846128463745]}
{'collision': 59, 'dist_obj': -538.252817074915, 'exit_reached': 0.0, 'robot_pos': [206.55079650878906, 577.9179077148438, 0.6205582022666931]}
{'collision': 124, 'dist_obj': -313.5349638417637, 'exit_reached': 0.0, 'robot_pos': [191.0982208251953, 344.81121826171875, -2.4930853843688965]}
{'collision': 31, 'dist_obj': -386.300043310864, 'exit_reached': 0.0, 'robot_pos': [16.89185333251953, 443.8872375488281, -3.1390607357025146]}
{'collision': 1000, 'dist_obj': -398.7708702083882, 'exit_reached': 0.0, 'robot_pos': [38.767921447753906, 458.2052307128906, 3.064016580581665]}
{'collision': 144, 'dist_obj': -149.7068010299759, 'exit_reached': 0.0, 'robot_pos': [18.6229248046875, 203.8751678466797, 2.44400691986084]}
## Generation 10 
{'collision': 180, 'dist_obj': -474.5770409554839, 'exit_reached': 0.0, 'robot_pos': [301.1333312988281, 468.7518615722656, -0.09417647123336792]}
{'collision': 54, 'dist_obj': -252.7225995260138, 'exit_reached': 0.0, 'robot_pos': [16.71953582763672, 308.9889831542969, -1.9653606414794922]}
{'collision': 123, 'dist_obj': -482.714649541487, 'exit_reached': 0.0, 'robot_pos': [283.3222351074219, 487.9493103027344, 0.8014891743659973]}
{'collision': 147, 'dist_obj': -495.80845939515234, 'exit_reached': 0.0, 'robot_pos': [268.3604431152344, 509.90216064453125, 1.1797764301300049]}
{'collision': 134, 'dist_obj': -307.7326659981112, 'exit_reached': 0.0, 'robot_pos': [199.06246948242188, 334.5196228027344, -2.483018159866333]}
{'collision': 25, 'dist_obj': -350.8686288127266, 'exit_reached': 0.0, 'robot_pos': [17.240772247314453, 408.25341796875, 0.7454556226730347]}
{'collision': 285, 'dist_obj': -294.686545786093, 'exit_reached': 0.0, 'robot_pos': [261.0417785644531, 275.45849609375, -2.5194644927978516]}
{'collision': 79, 'dist_obj': -376.94288073022176, 'exit_reached': 0.0, 'robot_pos': [156.8441619873047, 424.2899169921875, -2.5387675762176514]}
{'collision': 102, 'dist_obj': -308.8731155017959, 'exit_reached': 0.0, 'robot_pos': [195.8421173095703, 337.39776611328125, -2.072052240371704]}
{'collision': 1000, 'dist_obj': -412.2307659354307, 'exit_reached': 0.0, 'robot_pos': [75.8993148803711, 471.9240417480469, -2.7681751251220703]}
{'collision': 287, 'dist_obj': -288.69127697857107, 'exit_reached': 0.0, 'robot_pos': [253.64491271972656, 274.1128234863281, -2.1513912677764893]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 1000, 'dist_obj': -333.27623301249065, 'exit_reached': 0.0, 'robot_pos': [58.18132400512695, 393.2712707519531, -1.680360198020935]}
{'collision': 166, 'dist_obj': -433.11881443040977, 'exit_reached': 0.0, 'robot_pos': [104.02493286132812, 490.8755187988281, -0.7931056022644043]}
{'collision': 1000, 'dist_obj': -444.4724059316803, 'exit_reached': 0.0, 'robot_pos': [116.3492660522461, 500.8860168457031, -1.547405481338501]}
{'collision': 287, 'dist_obj': -288.69127697857107, 'exit_reached': 0.0, 'robot_pos': [253.64491271972656, 274.1128234863281, -2.1513912677764893]}
{'collision': 287, 'dist_obj': -288.69127697857107, 'exit_reached': 0.0, 'robot_pos': [253.64491271972656, 274.1128234863281, -2.1513912677764893]}
{'collision': 43, 'dist_obj': -268.38430678782163, 'exit_reached': 0.0, 'robot_pos': [70.44449615478516, 328.1809997558594, 1.9380003213882446]}
{'collision': 67, 'dist_obj': -525.6559323103544, 'exit_reached': 0.0, 'robot_pos': [225.08290100097656, 559.0609130859375, -0.4646867513656616]}
{'collision': 45, 'dist_obj': -453.02673138771996, 'exit_reached': 0.0, 'robot_pos': [19.32181167602539, 511.1967468261719, -3.1091811656951904]}
{'collision': 536, 'dist_obj': -385.70625377137816, 'exit_reached': 0.0, 'robot_pos': [190.8482208251953, 422.8333740234375, -3.0143978595733643]}
{'collision': 102, 'dist_obj': -450.61018997027037, 'exit_reached': 0.0, 'robot_pos': [336.6650390625, 415.67681884765625, -1.9861855506896973]}
{'collision': 205, 'dist_obj': -521.7211892873095, 'exit_reached': 0.0, 'robot_pos': [229.78848266601562, 553.3202514648438, -0.7231101989746094]}
{'collision': 1000, 'dist_obj': -420.95059864619066, 'exit_reached': 0.0, 'robot_pos': [113.52114868164062, 477.5343017578125, -1.9072749614715576]}
{'collision': 98, 'dist_obj': -346.3413767677627, 'exit_reached': 0.0, 'robot_pos': [236.49827575683594, 357.9944763183594, -2.459395170211792]}
{'collision': 60, 'dist_obj': -529.1785654911428, 'exit_reached': 0.0, 'robot_pos': [218.8431396484375, 564.7760009765625, 0.4021605849266052]}
{'collision': 292, 'dist_obj': -253.05539035682028, 'exit_reached': 0.0, 'robot_pos': [99.094482421875, 310.0173034667969, 1.0914552211761475]}
{'collision': 287, 'dist_obj': -288.69127697857107, 'exit_reached': 0.0, 'robot_pos': [253.64491271972656, 274.1128234863281, -2.1513912677764893]}
{'collision': 138, 'dist_obj': -304.3197417408289, 'exit_reached': 0.0, 'robot_pos': [190.56207275390625, 334.88916015625, -1.826520323753357]}
{'collision': 171, 'dist_obj': -722.7116819241211, 'exit_reached': 0.0, 'robot_pos': [561.8327026367188, 580.0731811523438, 0.2563323378562927]}
{'collision': 76, 'dist_obj': -453.9085794176104, 'exit_reached': 0.0, 'robot_pos': [158.66802978515625, 503.05487060546875, -3.097651481628418]}
{'collision': 1000, 'dist_obj': -431.8695751965301, 'exit_reached': 0.0, 'robot_pos': [70.18278503417969, 491.74951171875, 1.4601738452911377]}
{'collision': 82, 'dist_obj': -424.34334282096415, 'exit_reached': 0.0, 'robot_pos': [189.2506561279297, 464.1800842285156, -2.3262901306152344]}
{'collision': 76, 'dist_obj': -228.69582481504324, 'exit_reached': 0.0, 'robot_pos': [157.38430786132812, 266.92529296875, -1.4276347160339355]}
{'collision': 146, 'dist_obj': -343.6536540446884, 'exit_reached': 0.0, 'robot_pos': [192.8139190673828, 376.9515686035156, 3.0148515701293945]}
{'collision': 1000, 'dist_obj': -400.65036586641884, 'exit_reached': 0.0, 'robot_pos': [101.5537109375, 458.4896545410156, -0.6775487661361694]}
{'collision': 47, 'dist_obj': -518.5220253466714, 'exit_reached': 0.0, 'robot_pos': [17.162715911865234, 576.74951171875, 2.158156633377075]}
{'collision': 107, 'dist_obj': -134.41354721253902, 'exit_reached': 0.0, 'robot_pos': [147.09254455566406, 162.381103515625, -2.6256582736968994]}
{'collision': 50, 'dist_obj': -518.6651066924168, 'exit_reached': 0.0, 'robot_pos': [78.128173828125, 578.3482055664062, -2.205169677734375]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 42, 'dist_obj': -499.9520520072622, 'exit_reached': 0.0, 'robot_pos': [17.78042221069336, 558.1661987304688, 1.9561347961425781]}
{'collision': 102, 'dist_obj': -143.3114775303422, 'exit_reached': 0.0, 'robot_pos': [156.7865447998047, 165.6907958984375, -2.5177464485168457]}
{'collision': 136, 'dist_obj': -486.23947816535957, 'exit_reached': 0.0, 'robot_pos': [280.9957580566406, 493.11627197265625, -0.6812876462936401]}
{'collision': 1000, 'dist_obj': -475.238756964466, 'exit_reached': 0.0, 'robot_pos': [255.84243774414062, 493.00994873046875, -0.6631495952606201]}
{'collision': 49, 'dist_obj': -299.71854388373885, 'exit_reached': 0.0, 'robot_pos': [91.3583755493164, 358.0735778808594, 1.8714569807052612]}
{'collision': 49, 'dist_obj': -299.71841850960124, 'exit_reached': 0.0, 'robot_pos': [91.35804748535156, 358.073486328125, 1.8714534044265747]}
{'collision': 107, 'dist_obj': -447.30408163788354, 'exit_reached': 0.0, 'robot_pos': [333.1146240234375, 414.2447509765625, -0.8684507012367249]}
{'collision': 133, 'dist_obj': -335.25897420096896, 'exit_reached': 0.0, 'robot_pos': [224.75633239746094, 351.9827575683594, -2.393941640853882]}
{'collision': 1000, 'dist_obj': -417.9898847575263, 'exit_reached': 0.0, 'robot_pos': [111.2588882446289, 474.8349914550781, -2.0264830589294434]}
{'collision': 25, 'dist_obj': -351.2781950824015, 'exit_reached': 0.0, 'robot_pos': [17.056201934814453, 408.64337158203125, 0.7226464152336121]}
{'collision': 343, 'dist_obj': -162.6507940834845, 'exit_reached': 0.0, 'robot_pos': [156.51712036132812, 190.9187774658203, -1.2878918647766113]}
{'collision': 343, 'dist_obj': -162.6507940834845, 'exit_reached': 0.0, 'robot_pos': [156.51712036132812, 190.9187774658203, -1.2878918647766113]}
{'collision': 108, 'dist_obj': -125.56493277185203, 'exit_reached': 0.0, 'robot_pos': [135.1031494140625, 160.6283721923828, -2.6521599292755127]}
{'collision': 50, 'dist_obj': -520.9696710368, 'exit_reached': 0.0, 'robot_pos': [104.86344146728516, 579.0343627929688, 1.1155905723571777]}
{'collision': 1000, 'dist_obj': -451.3008990630656, 'exit_reached': 0.0, 'robot_pos': [256.1018981933594, 466.4683837890625, -1.566272497177124]}
{'collision': 48, 'dist_obj': -295.8622294447108, 'exit_reached': 0.0, 'robot_pos': [88.10132598876953, 354.524658203125, 1.8198009729385376]}
{'collision': 1000, 'dist_obj': -302.20308580012676, 'exit_reached': 0.0, 'robot_pos': [16.715587615966797, 359.08721923828125, -2.077021598815918]}
{'collision': 1000, 'dist_obj': -475.238756964466, 'exit_reached': 0.0, 'robot_pos': [255.84243774414062, 493.00994873046875, -0.6631495952606201]}
{'collision': 108, 'dist_obj': -127.61804673192907, 'exit_reached': 0.0, 'robot_pos': [137.4561309814453, 161.42442321777344, -2.6764509677886963]}
{'collision': 51, 'dist_obj': -526.6746265065037, 'exit_reached': 0.0, 'robot_pos': [154.8856658935547, 578.0568237304688, 1.0786619186401367]}
{'collision': 1000, 'dist_obj': -409.1843746914057, 'exit_reached': 0.0, 'robot_pos': [254.26834106445312, 420.1272888183594, -1.3009690046310425]}
{'collision': 180, 'dist_obj': -474.7697946970927, 'exit_reached': 0.0, 'robot_pos': [303.09381103515625, 467.8133850097656, -0.11409121751785278]}
{'collision': 417, 'dist_obj': -506.64313890866, 'exit_reached': 0.0, 'robot_pos': [564.8965454101562, 17.9672908782959, -1.3539191484451294]}
{'collision': 182, 'dist_obj': -475.33611711516227, 'exit_reached': 0.0, 'robot_pos': [312.8356018066406, 462.51531982421875, -0.12948018312454224]}
{'collision': 9, 'dist_obj': -390.0003662111551, 'exit_reached': 0.0, 'robot_pos': [60.00041198730469, 450.0003662109375, -2.814544916152954]}
{'collision': 81, 'dist_obj': -364.10161273884546, 'exit_reached': 0.0, 'robot_pos': [84.08086395263672, 423.3044128417969, -0.45005032420158386]}
{'collision': 108, 'dist_obj': -127.61804673192907, 'exit_reached': 0.0, 'robot_pos': [137.4561309814453, 161.42442321777344, -2.6764509677886963]}
{'collision': 1000, 'dist_obj': -437.6769241156899, 'exit_reached': 0.0, 'robot_pos': [260.1197814941406, 449.2469177246094, -0.33913207054138184]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 49, 'dist_obj': -299.71854388373885, 'exit_reached': 0.0, 'robot_pos': [91.3583755493164, 358.0735778808594, 1.8714569807052612]}
{'collision': 50, 'dist_obj': -518.6651066924168, 'exit_reached': 0.0, 'robot_pos': [78.128173828125, 578.3482055664062, -2.205169677734375]}
{'collision': 180, 'dist_obj': -474.5770409554839, 'exit_reached': 0.0, 'robot_pos': [301.1333312988281, 468.7518615722656, -0.09417647123336792]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 82, 'dist_obj': -489.60961234427316, 'exit_reached': 0.0, 'robot_pos': [274.8907775878906, 499.9312744140625, -0.6974989175796509]}
{'collision': 49, 'dist_obj': -299.71854388373885, 'exit_reached': 0.0, 'robot_pos': [91.3583755493164, 358.0735778808594, 1.8714569807052612]}
{'collision': 108, 'dist_obj': -125.56493277185203, 'exit_reached': 0.0, 'robot_pos': [135.1031494140625, 160.6283721923828, -2.6521599292755127]}
{'collision': 835, 'dist_obj': -439.51231225251826, 'exit_reached': 0.0, 'robot_pos': [101.55762481689453, 497.5431823730469, 1.464494228363037]}
{'collision': 99, 'dist_obj': -474.41066679178795, 'exit_reached': 0.0, 'robot_pos': [315.8554992675781, 459.5039978027344, 0.3786807060241699]}
{'collision': 102, 'dist_obj': -480.9642718035213, 'exit_reached': 0.0, 'robot_pos': [324.4354248046875, 461.7468566894531, 0.6461367607116699]}
{'collision': 181, 'dist_obj': -308.43678044338947, 'exit_reached': 0.0, 'robot_pos': [197.6036834716797, 336.04071044921875, -2.3838953971862793]}
{'collision': 262, 'dist_obj': -105.74953902755571, 'exit_reached': 0.0, 'robot_pos': [16.57052230834961, 156.42015075683594, 1.8042160272598267]}
{'collision': 343, 'dist_obj': -162.6507940834845, 'exit_reached': 0.0, 'robot_pos': [156.51712036132812, 190.9187774658203, -1.2878918647766113]}
{'collision': 100, 'dist_obj': -307.7020972944647, 'exit_reached': 0.0, 'robot_pos': [197.2891082763672, 335.3766174316406, -2.0273079872131348]}
{'collision': 49, 'dist_obj': -291.3135996842739, 'exit_reached': 0.0, 'robot_pos': [84.74642944335938, 350.2606201171875, 0.9187994003295898]}
{'collision': 82, 'dist_obj': -424.34334282096415, 'exit_reached': 0.0, 'robot_pos': [189.2506561279297, 464.1800842285156, -2.3262901306152344]}
{'collision': 9, 'dist_obj': -390.0, 'exit_reached': 0.0, 'robot_pos': [60.0, 450.0, -2.8146021366119385]}
{'collision': 25, 'dist_obj': -350.15284879444437, 'exit_reached': 0.0, 'robot_pos': [17.574506759643555, 407.5731506347656, 0.7854518294334412]}
{'collision': 369, 'dist_obj': -429.04439319185803, 'exit_reached': 0.0, 'robot_pos': [315.39715576171875, 404.748291015625, -0.9094439148902893]}
{'collision': 293, 'dist_obj': -280.1338918209777, 'exit_reached': 0.0, 'robot_pos': [249.8135986328125, 266.0237731933594, -1.7196933031082153]}
{'collision': 1000, 'dist_obj': -357.2272724178671, 'exit_reached': 0.0, 'robot_pos': [74.69424438476562, 416.9249267578125, 2.047999620437622]}
{'collision': 1000, 'dist_obj': -446.1768192803399, 'exit_reached': 0.0, 'robot_pos': [91.11309051513672, 505.0906982421875, 0.9046635627746582]}
{'collision': 146, 'dist_obj': -343.6415027530265, 'exit_reached': 0.0, 'robot_pos': [192.80410766601562, 376.9425048828125, 3.0150983333587646]}
{'collision': 1000, 'dist_obj': -357.2272724178671, 'exit_reached': 0.0, 'robot_pos': [74.69424438476562, 416.9249267578125, 2.047999620437622]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 103, 'dist_obj': -440.1956560717407, 'exit_reached': 0.0, 'robot_pos': [328.31591796875, 408.9681701660156, -0.8423606753349304]}
{'collision': 1000, 'dist_obj': -388.09255978969645, 'exit_reached': 0.0, 'robot_pos': [63.31521987915039, 448.0783996582031, 3.098459243774414]}
{'collision': 1000, 'dist_obj': -470.6239718588274, 'exit_reached': 0.0, 'robot_pos': [274.8636474609375, 478.71295166015625, -0.6705344915390015]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 147, 'dist_obj': -495.80845939515234, 'exit_reached': 0.0, 'robot_pos': [268.3604431152344, 509.90216064453125, 1.1797764301300049]}
{'collision': 56, 'dist_obj': -536.1344456175963, 'exit_reached': 0.0, 'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433]}
{'collision': 1000, 'dist_obj': -417.9898847575263, 'exit_reached': 0.0, 'robot_pos': [111.2588882446289, 474.8349914550781, -2.0264830589294434]}
{'collision': 102, 'dist_obj': -178.1569810713093, 'exit_reached': 0.0, 'robot_pos': [42.7620735168457, 237.32107543945312, 2.3733787536621094]}
{'collision': 103, 'dist_obj': -481.57543839830294, 'exit_reached': 0.0, 'robot_pos': [325.4820556640625, 461.7887268066406, 0.8552186489105225]}
{'collision': 1000, 'dist_obj': -435.52614685045546, 'exit_reached': 0.0, 'robot_pos': [50.39944076538086, 495.4203186035156, 1.565629005432129]}
{'collision': 1000, 'dist_obj': -478.8769014005598, 'exit_reached': 0.0, 'robot_pos': [250.49728393554688, 499.356201171875, -0.644506573677063]}
{'collision': 287, 'dist_obj': -288.69127697857107, 'exit_reached': 0.0, 'robot_pos': [253.64491271972656, 274.1128234863281, -2.1513915061950684]}
{'collision': 76, 'dist_obj': -453.9085794176104, 'exit_reached': 0.0, 'robot_pos': [158.66802978515625, 503.05487060546875, -3.097651481628418]}
{'collision': 454, 'dist_obj': -436.2198812267218, 'exit_reached': 0.0, 'robot_pos': [107.81813049316406, 493.591064453125, -0.06449741125106812]}
{'collision': 108, 'dist_obj': -127.61804673192907, 'exit_reached': 0.0, 'robot_pos': [137.4561309814453, 161.42442321777344, -2.6764509677886963]}
{'collision': 114, 'dist_obj': -457.57058085529326, 'exit_reached': 0.0, 'robot_pos': [340.9830627441406, 421.1361999511719, -0.8143919706344604]}
